591949,-97.674,143.372,5.929,542,143.372
591951,-97.315,144.597,5.187,543,144.597
591953,-97.225,144.800,5.095,544,144.800
591955,-97.144,145.023,5.015,545,145.023
592000,-97.089,145.240,4.952,546,145.240
592001,-97.036,145.458,4.899,547,145.458
592003,-96.572,146.728,4.395,548,146.728
592004,-96.564,147.009,4.280,549,147.009
592005,-96.566,147.280,4.151,550,147.280
592007,-95.826,147.989,2.744,551,147.989
592008,-95.416,148.455,2.431,552,148.455
592010,-95.336,148.680,2.421,553,148.680
592049,-95.253,148.924,2.415,554,148.924
592051,-95.175,149.184,2.408,555,149.184
592052,-95.089,149.454,2.405,556,149.454
592099,-94.509,151.314,2.394,557,151.314
592101,-94.436,151.610,2.358,558,151.610
592150,-94.370,151.858,2.309,559,151.858
592151,-94.303,152.049,2.253,560,152.049
592199,-94.235,152.175,2.193,561,152.175
592249,-93.951,151.813,1.847,562,151.813
592250,-93.921,151.734,1.790,563,151.734
592252,-93.782,151.761,1.529,564,151.761
592253,-93.734,151.883,1.464,565,151.883
592254,-93.674,152.035,1.409,566,152.035
592256,-93.608,152.212,1.364,567,152.212
592257,-93.466,152.601,1.301,568,152.601
592300,-93.405,152.794,1.281,569,152.794
592301,-93.353,152.965,1.271,570,152.965
592302,-93.302,153.119,1.263,571,153.119
592303,-93.254,153.234,1.269,572,153.234
592305,-93.210,153.317,1.281,573,153.317
592349,-93.175,153.367,1.293,574,153.367
592351,-90.479,153.216,1.476,575,153.216
592399,-90.460,153.233,1.481,576,153.233
592401,-90.444,153.246,1.481,577,153.246
592402,-90.430,153.253,1.481,578,153.253
592403,-90.416,153.261,1.473,579,153.261
592450,-90.403,153.271,1.463,580,153.271
592451,-90.363,153.322,1.413,581,153.322
592452,-90.355,153.361,1.386,582,153.361
592454,-90.336,153.528,1.298,583,153.528
592455,-90.253,153.717,1.172,584,153.717
592457,-90.233,153.724,1.152,585,153.724
592458,-90.215,153.730,1.133,586,153.730
592460,-90.203,153.736,1.115,587,153.736
592550,-90.194,153.743,1.099,588,153.743
592551,-90.189,153.751,1.082,589,153.751
592650,-90.184,153.759,1.061,590,153.759
592651,-90.182,153.776,1.036,591,153.776
592652,-90.188,153.805,1.007,592,153.805
592654,-90.200,153.829,0.977,593,153.829
592749,-90.217,153.847,0.947,594,153.847
592751,-90.229,153.864,0.918,595,153.864
592753,-90.233,153.899,0.882,596,153.899
592756,-90.232,153.946,0.845,597,153.946
592758,-90.224,154.095,0.771,598,154.095
592800,-90.223,154.196,0.736,599,154.196
592802,-90.215,154.302,0.705,600,154.302
592805,-90.203,154.400,0.677,601,154.400
592807,-90.178,154.542,0.623,602,154.542
592809,-90.180,154.586,0.595,603,154.586
592901,-90.182,154.613,0.568,604,154.613
592950,-90.185,154.624,0.544,605,154.624
592952,-90.190,154.623,0.521,606,154.623
592954,-90.196,154.609,0.502,607,154.609
592956,-90.210,154.587,0.483,608,154.587
592958,-90.223,154.566,0.462,609,154.566
593049,-90.260,154.513,0.411,610,154.513
593051,-90.271,154.501,0.403,611,154.501
593053,-90.274,154.597,0.328,612,154.597
593055,-90.282,154.621,0.313,613,154.621
593057,-90.292,154.639,0.295,614,154.639
593060,-90.302,154.665,0.270,615,154.665
593100,-90.360,154.631,0.163,616,154.631
593150,-90.376,154.617,0.150,617,154.617
593152,-90.394,154.618,0.135,618,154.618
593154,-90.413,154.620,0.120,619,154.620
593156,-90.429,154.625,0.100,620,154.625
593159,-90.440,154.639,0.077,621,154.639
593161,-90.449,154.670,0.047,622,154.670
593163,-90.458,154.716,0.015,623,154.716
593165,-90.461,154.761,-0.011,624,154.761
593200,-90.468,154.803,-0.031,625,154.803
593202,-90.442,154.940,-0.078,626,154.940
593204,-90.449,154.940,-0.095,627,154.940
593206,-90.446,154.949,-0.105,628,154.949
593208,-90.450,154.967,-0.114,629,154.967
593210,-90.454,154.991,-0.124,630,154.991
593299,-90.467,155.017,-0.133,631,155.017
593399,-90.524,155.081,-0.170,632,155.081
593401,-90.527,155.078,-0.174,633,155.078
593404,-90.530,155.083,-0.179,634,155.083
593406,-90.541,155.089,-0.185,635,155.089
593408,-90.552,155.097,-0.193,636,155.097
593410,-90.559,155.108,-0.204,637,155.108
593412,-90.568,155.127,-0.216,638,155.127
593449,-90.569,155.193,-0.245,639,155.193
593451,-90.572,155.211,-0.251,640,155.211
593453,-90.574,155.227,-0.254,641,155.227
593455,-90.575,155.242,-0.257,642,155.242
593458,-90.577,155.253,-0.259,643,155.253
593460,-90.586,155.267,-0.262,644,155.267
593462,-90.596,155.286,-0.266,645,155.286
593465,-90.607,155.306,-0.269,646,155.306
593500,-90.617,155.320,-0.273,647,155.320
593502,-90.621,155.331,-0.276,648,155.331
593504,-90.623,155.334,-0.279,649,155.334
593506,-90.626,155.338,-0.283,650,155.338
593509,-90.628,155.342,-0.287,651,155.342
593511,-90.638,155.346,-0.291,652,155.346
593513,-90.662,155.357,-0.302,653,155.357
593515,-90.794,155.445,-0.365,654,155.445
593550,-90.808,155.456,-0.375,655,155.456
593551,-90.812,155.475,-0.386,656,155.475
593552,-90.816,155.508,-0.397,657,155.508
593553,-90.819,155.550,-0.410,658,155.550
593555,-90.821,155.600,-0.422,659,155.600
593556,-90.824,155.650,-0.433,660,155.650
593558,-90.826,155.696,-0.442,661,155.696
593560,-90.828,155.733,-0.448,662,155.733
593599,-90.830,155.763,-0.451,663,155.763
593650,-90.831,155.791,-0.454,664,155.791
593651,-90.833,155.818,-0.456,665,155.818
593652,-90.834,155.845,-0.457,666,155.845
593653,-90.835,155.873,-0.459,667,155.873
593655,-90.844,155.904,-0.461,668,155.904
593656,-90.855,155.934,-0.465,669,155.934
593658,-90.865,155.961,-0.469,670,155.961
593749,-90.867,155.987,-0.473,671,155.987
593750,-90.869,156.014,-0.477,672,156.014
593752,-90.870,156.036,-0.480,673,156.036
593753,-90.872,156.049,-0.483,674,156.049
593755,-90.873,156.059,-0.486,675,156.059
593756,-90.874,156.061,-0.488,676,156.061
593757,-90.882,156.063,-0.490,677,156.063
593758,-90.890,156.064,-0.491,678,156.064
593761,-90.900,156.066,-0.493,679,156.066
593799,-90.908,156.075,-0.495,680,156.075
593800,-90.916,156.087,-0.498,681,156.087
593802,-90.927,156.097,-0.502,682,156.097
593803,-90.941,156.102,-0.507,683,156.102
593805,-90.953,156.107,-0.512,684,156.107
593806,-90.962,156.112,-0.516,685,156.112
593808,-90.964,156.110,-0.514,686,156.110
593810,-90.966,156.113,-0.510,687,156.113
593899,-90.967,156.117,-0.506,688,156.117
593900,-90.968,156.113,-0.502,689,156.113
593901,-90.971,156.110,-0.499,690,156.110
593903,-90.973,156.109,-0.498,691,156.109
593904,-90.975,156.115,-0.504,692,156.115
593906,-90.977,156.122,-0.511,693,156.122
593907,-90.978,156.140,-0.520,694,156.140
593950,-90.978,156.162,-0.529,695,156.162
593951,-90.979,156.180,-0.535,696,156.180
593952,-90.980,156.188,-0.533,697,156.188
593954,-90.981,156.202,-0.535,698,156.202
593955,-90.983,156.207,-0.530,699,156.207
593957,-90.984,156.208,-0.526,700,156.208
593958,-90.993,156.204,-0.521,701,156.204
593960,-90.994,156.200,-0.517,702,156.200
593999,-90.995,156.201,-0.519,703,156.201
594100,-90.996,156.211,-0.520,704,156.211
594101,-91.005,156.219,-0.522,705,156.219
594102,-91.017,156.221,-0.523,706,156.221
594103,-91.029,156.235,-0.526,707,156.235
594105,-91.040,156.247,-0.526,708,156.247
594106,-91.049,156.264,-0.533,709,156.264
594149,-91.058,156.287,-0.541,710,156.287
594150,-91.060,156.316,-0.547,711,156.316
594152,-91.061,156.347,-0.551,712,156.347
594153,-91.064,156.373,-0.555,713,156.373
594155,-91.066,156.392,-0.557,714,156.392
594156,-91.067,156.409,-0.559,715,156.409
594157,-91.068,156.426,-0.561,716,156.426
594400,-91.069,156.440,-0.556,717,156.440
594402,-91.069,156.454,-0.551,718,156.454
594405,-91.078,156.468,-0.548,719,156.468
594406,-91.088,156.491,-0.550,720,156.491
594409,-91.097,156.516,-0.553,721,156.516
594411,-91.105,156.543,-0.556,722,156.543
594413,-91.106,156.570,-0.560,723,156.570
594415,-91.116,156.596,-0.564,724,156.596
594418,-91.127,156.619,-0.568,725,156.619
594450,-91.140,156.644,-0.572,726,156.644
594550,-91.147,156.662,-0.568,727,156.662
594600,-91.149,156.679,-0.562,728,156.679
594602,-91.157,156.697,-0.557,729,156.697
594605,-91.164,156.712,-0.550,730,156.712
594607,-91.166,156.726,-0.546,731,156.726
594609,-91.178,156.745,-0.544,732,156.745
594611,-91.188,156.768,-0.543,733,156.768
594613,-91.190,156.796,-0.547,734,156.796
594650,-91.191,156.822,-0.551,735,156.822
594652,-91.192,156.846,-0.554,736,156.846
594654,-91.193,156.869,-0.556,737,156.869
594656,-91.200,156.888,-0.558,738,156.888
594658,-91.289,156.862,-0.559,739,156.862
594660,-91.291,156.857,-0.554,740,156.857
594663,-91.293,156.863,-0.550,741,156.863
594700,-91.294,156.876,-0.548,742,156.876
594701,-91.294,156.892,-0.544,743,156.892
594704,-91.295,156.913,-0.546,744,156.913
594706,-91.296,156.928,-0.548,745,156.928
594708,-91.296,156.937,-0.549,746,156.937
594710,-91.296,156.937,-0.550,747,156.937
594712,-91.297,156.922,-0.549,748,156.922
594749,-91.306,156.832,-0.564,749,156.832
594799,-91.312,156.836,-0.552,750,156.836
594801,-91.313,156.838,-0.554,751,156.838
594899,-91.314,156.840,-0.556,752,156.840
594901,-91.315,156.843,-0.558,753,156.843
594902,-91.323,156.844,-0.560,754,156.844
594904,-91.324,156.846,-0.562,755,156.846
595000,-91.324,156.847,-0.563,756,156.847
595001,-91.324,156.848,-0.563,757,156.848
595002,-91.325,156.843,-0.564,758,156.843
595004,-91.325,156.836,-0.566,759,156.836
595005,-91.332,156.830,-0.568,760,156.830
595007,-91.333,156.823,-0.570,761,156.823
595008,-91.335,156.816,-0.573,762,156.816
595010,-91.336,156.819,-0.575,763,156.819
595012,-91.337,156.821,-0.577,764,156.821
595050,-91.337,156.823,-0.579,765,156.823
595051,-91.338,156.825,-0.572,766,156.825
595052,-91.339,156.824,-0.565,767,156.824
595054,-91.339,156.823,-0.558,768,156.823
595055,-91.340,156.824,-0.550,769,156.824
595056,-91.340,156.827,-0.543,770,156.827
595058,-91.341,156.832,-0.538,771,156.832
595149,-91.342,156.833,-0.539,772,156.833
595151,-91.343,156.835,-0.540,773,156.835
595156,-91.347,156.842,-0.523,774,156.842
595158,-91.355,156.854,-0.525,775,156.854
595160,-91.356,156.863,-0.527,776,156.863
595161,-91.356,156.872,-0.528,777,156.872
595249,-91.358,156.918,-0.537,778,156.918
595250,-91.358,156.933,-0.538,779,156.933
595252,-91.358,156.944,-0.539,780,156.944
595253,-91.359,156.951,-0.540,781,156.951
595255,-91.359,156.952,-0.540,782,156.952
595256,-91.359,156.952,-0.540,783,156.952
595257,-91.365,156.943,-0.540,784,156.943
595260,-91.366,156.932,-0.540,785,156.932
595350,-91.367,156.920,-0.540,786,156.920
595351,-91.368,156.910,-0.541,787,156.910
595352,-91.370,156.898,-0.542,788,156.898
595354,-91.371,156.889,-0.543,789,156.889
595355,-91.371,156.891,-0.546,790,156.891
595357,-91.372,156.894,-0.549,791,156.894
595399,-91.374,156.897,-0.551,792,156.897
595401,-91.375,156.899,-0.554,793,156.899
595402,-91.377,156.901,-0.556,794,156.901
595403,-91.378,156.903,-0.558,795,156.903
595450,-91.378,156.905,-0.559,796,156.905
595452,-91.379,156.906,-0.561,797,156.906
595454,-91.379,156.907,-0.562,798,156.907
595456,-91.380,156.916,-0.563,799,156.916
595459,-91.382,156.941,-0.567,800,156.941
595461,-91.383,156.936,-0.568,801,156.936
595600,-91.384,156.930,-0.569,802,156.930
595602,-91.385,156.923,-0.571,803,156.923
595604,-91.386,156.916,-0.574,804,156.916
595950,-91.387,156.913,-0.577,805,156.913
595952,-91.388,156.916,-0.580,806,156.916
595954,-91.389,156.918,-0.582,807,156.918
595956,-91.394,156.924,-0.588,808,156.924
595959,-91.395,156.926,-0.590,809,156.926
595961,-91.389,156.928,-0.592,810,156.928
595963,-91.390,156.930,-0.594,811,156.930
595965,-91.390,156.933,-0.597,812,156.933
596100,-91.391,156.942,-0.600,813,156.942
596102,-91.391,156.954,-0.604,814,156.954
596104,-91.392,156.957,-0.606,815,156.957
596106,-91.393,156.959,-0.608,816,156.959
596108,-91.394,156.960,-0.610,817,156.960
596110,-91.394,156.961,-0.611,818,156.961
596112,-91.395,156.962,-0.611,819,156.962
596115,-91.395,156.962,-0.612,820,156.962
596118,-91.396,156.963,-0.613,821,156.963
596200,-91.397,156.964,-0.613,822,156.964
596202,-91.397,156.965,-0.615,823,156.965
596250,-91.403,156.981,-0.636,824,156.981
596252,-91.403,156.971,-0.636,825,156.971
596549,-91.403,156.963,-0.636,826,156.963
596551,-91.342,157.458,-0.860,827,157.458
596553,-91.341,157.493,-0.885,828,157.493
596555,-91.348,157.521,-0.906,829,157.521
596557,-91.348,157.539,-0.924,830,157.539
596559,-91.348,157.558,-0.943,831,157.558
596562,-91.348,157.574,-0.959,832,157.574
596800,-91.348,157.590,-0.975,833,157.590
596802,-91.348,157.606,-0.991,834,157.606
596804,-91.390,157.563,-1.088,835,157.563
596806,-91.403,157.528,-1.099,836,157.528
596900,-91.413,157.493,-1.111,837,157.493
596902,-91.421,157.454,-1.124,838,157.454
596904,-91.436,157.432,-1.141,839,157.432
596906,-91.460,157.413,-1.154,840,157.413
596908,-91.473,157.366,-1.153,841,157.366
596910,-91.476,157.319,-1.157,842,157.319
596912,-91.479,157.291,-1.174,843,157.291
596915,-91.496,157.244,-1.217,844,157.244
596918,-91.501,157.206,-1.230,845,157.206
597250,-91.506,157.144,-1.277,846,157.144
597252,-91.506,157.154,-1.281,847,157.154
597450,-91.601,157.143,-1.567,848,157.143
597452,-91.601,157.159,-1.572,849,157.159
597454,-91.601,157.180,-1.578,850,157.180
597456,-91.601,157.202,-1.585,851,157.202
597458,-91.601,157.225,-1.590,852,157.225
597550,-91.601,157.249,-1.596,853,157.249
597552,-91.600,157.271,-1.600,854,157.271
597554,-91.588,157.577,-1.616,855,157.577
597556,-91.584,157.625,-1.605,856,157.625
597600,-91.580,157.675,-1.598,857,157.675
597602,-91.577,157.727,-1.591,858,157.727
597604,-91.571,157.854,-1.566,859,157.854
597606,-91.571,157.829,-1.564,860,157.829
597608,-91.580,157.803,-1.562,861,157.803
597609,-91.592,157.785,-1.562,862,157.785
597611,-91.605,157.777,-1.563,863,157.777
597850,-91.605,157.760,-1.558,864,157.760
597851,-91.606,157.744,-1.554,865,157.744
597853,-91.607,157.741,-1.557,866,157.741
597855,-91.607,157.744,-1.560,867,157.744
597857,-91.609,158.206,-1.490,868,158.206
597861,-91.610,158.206,-1.490,869,158.206
597862,-91.504,158.825,-1.502,870,158.825
597865,-91.516,158.703,-1.517,871,158.703
597866,-91.529,158.566,-1.535,872,158.566
598050,-91.543,158.424,-1.556,873,158.424
598052,-91.560,158.290,-1.580,874,158.290
598053,-91.628,157.798,-1.751,875,157.798
598055,-91.624,157.759,-1.792,876,157.759
598057,-91.616,157.733,-1.836,877,157.733
598058,-91.615,157.710,-1.873,878,157.710
598060,-91.616,157.662,-1.922,879,157.662
598062,-91.616,157.646,-1.939,880,157.646
598200,-91.616,157.637,-1.950,881,157.637
598201,-91.615,157.631,-1.952,882,157.631
598203,-91.614,157.634,-1.949,883,157.634
598300,-91.612,157.653,-1.941,884,157.653
598302,-91.597,157.676,-1.928,885,157.676
598350,-91.017,158.719,-1.686,886,158.719
598352,-91.018,158.709,-1.717,887,158.709
598354,-91.038,158.648,-1.751,888,158.648
598400,-91.067,158.540,-1.790,889,158.540
598401,-91.107,158.391,-1.831,890,158.391
598650,-91.158,158.205,-1.868,891,158.205
598651,-91.215,157.997,-1.901,892,157.997
598750,-91.276,157.777,-1.932,893,157.777
598752,-91.338,157.551,-1.958,894,157.551
598754,-91.683,156.565,-2.069,895,156.565
598755,-91.666,156.646,-2.058,896,156.646
598757,-91.646,156.729,-2.046,897,156.729
598759,-91.631,156.807,-2.033,898,156.807
598760,-91.621,156.871,-2.022,899,156.871
598950,-91.611,156.913,-2.010,900,156.913
598951,-91.603,156.941,-2.000,901,156.941
598953,-91.602,156.958,-1.992,902,156.958
598955,-91.640,157.103,-1.977,903,157.103
598957,-91.639,157.161,-1.982,904,157.161
598959,-91.629,157.218,-1.985,905,157.218
598960,-91.598,157.472,-1.961,906,157.472
598962,-91.603,157.477,-1.948,907,157.477
599050,-91.602,157.450,-1.880,908,157.450
599100,-91.602,157.440,-1.870,909,157.440
599101,-91.602,157.435,-1.864,910,157.435
599103,-91.597,157.457,-1.868,911,157.457
599105,-91.596,157.470,-1.870,912,157.470
599107,-91.648,157.091,-1.739,913,157.091
599109,-91.644,157.112,-1.731,914,157.112
599110,-91.607,157.454,-1.600,915,157.454
599112,-91.604,157.500,-1.577,916,157.500
599114,-91.603,157.537,-1.553,917,157.537
599300,-91.601,157.570,-1.532,918,157.570
599650,-91.599,157.595,-1.511,919,157.595
599651,-91.597,157.617,-1.493,920,157.617
599700,-91.595,157.642,-1.479,921,157.642
599702,-91.598,157.818,-1.465,922,157.818
599849,-91.598,157.792,-1.465,923,157.792
599899,-91.599,157.775,-1.466,924,157.775
599900,-91.599,157.770,-1.468,925,157.770
600001,-91.600,157.772,-1.470,926,157.772
600002,-91.601,157.774,-1.472,927,157.774
600050,-91.601,157.785,-1.474,928,157.785
600150,-91.600,157.804,-1.476,929,157.804
600200,-91.599,157.841,-1.482,930,157.841
600250,-91.600,157.837,-1.477,931,157.837
600251,-91.598,157.842,-1.482,932,157.842
600349,-91.597,157.855,-1.488,933,157.855
600449,-91.597,157.870,-1.495,934,157.870
600499,-91.597,157.885,-1.501,935,157.885
600501,-91.598,157.904,-1.511,936,157.904
600550,-91.598,157.921,-1.520,937,157.921
600552,-91.605,157.936,-1.529,938,157.936
600554,-91.611,157.942,-1.535,939,157.942
600556,-91.643,157.882,-1.561,940,157.882
600600,-91.616,158.113,-1.704,941,158.113
600602,-91.609,158.078,-1.721,942,158.078
600604,-91.610,158.068,-1.721,943,158.068
600700,-91.610,158.062,-1.720,944,158.062
600799,-91.610,158.060,-1.720,945,158.060
600800,-91.609,158.072,-1.721,946,158.072
600850,-91.609,158.085,-1.721,947,158.085
600851,-91.609,158.070,-1.695,948,158.070
600852,-91.609,158.064,-1.688,949,158.064
600900,-91.608,158.075,-1.670,950,158.075
600901,-91.607,158.084,-1.654,951,158.084
600902,-91.607,158.072,-1.629,952,158.072
600903,-91.605,158.105,-1.616,953,158.105
600949,-91.605,158.119,-1.616,954,158.119
600950,-91.594,158.277,-1.621,955,158.277
601049,-91.593,158.338,-1.622,956,158.338
601051,-91.600,158.287,-1.621,957,158.287
601150,-91.608,158.272,-1.621,958,158.272
601151,-91.607,158.261,-1.631,959,158.261
601152,-91.604,158.278,-1.641,960,158.278
601153,-91.602,158.290,-1.647,961,158.290
601155,-91.601,158.294,-1.651,962,158.294
601199,-91.596,158.299,-1.655,963,158.299
601200,-91.594,158.301,-1.657,964,158.301
601202,-91.593,158.293,-1.660,965,158.293
601249,-91.583,158.307,-1.691,966,158.307
601250,-91.569,158.271,-1.648,967,158.271
601252,-91.564,158.298,-1.661,968,158.298
601253,-91.491,158.416,-1.691,969,158.416
601255,-91.473,158.432,-1.687,970,158.432
601256,-91.458,158.450,-1.683,971,158.450
601257,-91.384,158.558,-1.668,972,158.558
601258,-91.356,158.623,-1.657,973,158.623
601349,-91.321,158.692,-1.637,974,158.692
601351,-91.247,158.752,-1.607,975,158.752
601353,-91.000,158.768,-1.569,976,158.768
601355,-90.847,158.588,-1.557,977,158.588
601358,-90.368,152.617,-0.927,978,152.617
601359,-90.339,152.465,-0.776,979,152.465
601361,-88.951,155.123,0.965,980,155.123
601500,-88.800,155.238,1.236,981,155.238
601502,-88.676,155.379,1.536,982,155.379
601504,-88.577,155.601,1.868,983,155.601
601506,-88.498,155.922,2.232,984,155.922
601650,-88.433,156.337,2.638,985,156.337
601652,-88.383,156.828,3.090,986,156.828
601700,-88.325,157.341,3.592,987,157.341
601750,-88.061,158.877,5.287,988,158.877
601752,-87.961,159.377,5.899,989,159.377
601849,-87.900,159.884,6.537,990,159.884
601851,-87.867,160.441,7.199,991,160.441
601853,-87.834,161.065,7.870,992,161.065
601855,-87.808,161.757,8.533,993,161.757
601857,-87.801,162.483,9.189,994,162.483
601859,-87.790,163.234,9.835,995,163.234
601861,-87.713,166.092,11.492,996,166.092
602150,-87.746,167.274,11.931,997,167.274
602152,-87.802,168.517,12.308,998,168.517
602154,-87.841,169.766,12.618,999,169.766
602157,-87.827,170.943,12.878,1000,170.943
602159,-87.732,171.979,13.114,1001,171.979
602161,-87.565,172.838,13.358,1002,172.838
602163,-89.000,181.876,16.418,1003,181.876
602400,-89.615,183.635,17.007,1004,183.635
602402,-90.221,185.723,17.494,1005,185.723
602404,-90.903,188.185,17.821,1006,188.185
602450,-96.111,207.288,20.557,1007,207.288
602849,-96.438,208.944,20.609,1008,208.944
602851,-97.234,215.244,20.342,1009,215.244
603199,-96.547,219.189,19.804,1010,219.189
603900,-96.071,219.721,19.655,1011,219.721
603950,-92.095,226.501,16.582,1012,226.501
604000,-91.817,227.586,16.163,1013,227.586
604002,-91.569,228.710,15.742,1014,228.710
604005,-91.307,229.859,15.326,1015,229.859
604007,-91.043,231.015,14.912,1016,231.015
604010,-90.783,232.151,14.497,1017,232.151
604300,-90.496,233.279,14.071,1018,233.279
604303,-89.256,244.594,4.593,1019,244.594
604306,-89.206,244.633,4.344,1020,244.633
604308,-89.157,245.042,4.079,1021,245.042
604311,-89.149,245.659,3.871,1022,245.659
604314,-89.144,246.292,3.735,1023,246.292
604317,-89.123,246.756,3.638,1024,246.756
604500,-89.122,246.995,3.540,1025,246.995
604650,-91.093,242.548,0.223,1026,242.548
604653,-91.174,242.363,0.126,1027,242.363
604656,-91.237,242.233,0.026,1028,242.233
604658,-91.317,242.020,-0.143,1029,242.020
604661,-91.340,241.858,-0.211,1030,241.858
604664,-91.884,237.638,-0.969,1031,237.638
604667,-91.731,237.863,-1.010,1032,237.863
604669,-92.994,238.374,-2.548,1033,238.374
604672,-93.041,238.472,-2.777,1034,238.472
605049,-93.049,238.482,-2.879,1035,238.482
605051,-93.043,238.514,-2.898,1036,238.514
605349,-93.036,238.541,-2.913,1037,238.541
605358,-93.025,238.549,-2.920,1038,238.549
605360,-93.015,238.552,-2.923,1039,238.552
605362,-93.023,238.723,-3.477,1040,238.723
605365,-93.025,238.729,-3.492,1041,238.729
605368,-93.026,238.735,-3.505,1042,238.735
605371,-93.027,238.740,-3.519,1043,238.740
605374,-93.028,238.750,-3.535,1044,238.750
605376,-93.028,238.770,-3.554,1045,238.770
605699,-93.028,238.792,-3.575,1046,238.792
605800,-93.023,239.084,-3.783,1047,239.084
606100,-92.920,239.500,-3.973,1048,239.500
606150,-92.912,239.519,-3.981,1049,239.519
606349,-92.902,239.530,-3.982,1050,239.530
606352,-92.893,239.544,-3.985,1051,239.544
606355,-92.880,239.559,-3.987,1052,239.559
606358,-92.869,239.573,-3.988,1053,239.573
606360,-92.860,239.592,-3.989,1054,239.592
606363,-92.857,239.612,-3.990,1055,239.612
606366,-92.855,239.629,-3.990,1056,239.629
606368,-92.733,240.174,-4.130,1057,240.174
606450,-92.733,240.178,-4.134,1058,240.178
606455,-92.841,240.218,-4.248,1059,240.218
606457,-92.854,240.221,-4.250,1060,240.221
606549,-92.869,240.231,-4.258,1061,240.231
606552,-92.883,240.242,-4.261,1062,240.242
606555,-92.892,240.251,-4.262,1063,240.251
607300,-92.900,240.259,-4.270,1064,240.259
607302,-92.906,240.268,-4.277,1065,240.268
607305,-92.915,240.278,-4.286,1066,240.278
607307,-92.927,240.289,-4.296,1067,240.289
607310,-93.110,241.039,-4.332,1068,241.039
607312,-92.926,241.064,-4.146,1069,241.064
607315,-92.853,233.677,-0.300,1070,233.677
607318,-92.698,232.149,0.014,1071,232.149
607400,-92.875,236.794,-5.301,1072,236.794
-96.729,354.947,-7.293,354.947,0,629882
-96.736,354.942,-7.278,354.942,1,629887
-96.744,354.932,-7.267,354.932,2,629964
-96.744,354.906,-7.256,354.906,3,629966
-96.746,354.874,-7.251,354.874,4,629967
-96.747,354.837,-7.245,354.837,5,629969
-96.755,354.800,-7.238,354.800,6,629970
-96.767,354.764,-7.233,354.764,7,629972
-96.781,354.703,-7.216,354.703,8,629974
-96.782,354.683,-7.208,354.683,9,629976
-96.788,354.678,-7.203,354.678,10,629978
-96.787,354.673,-7.197,354.673,11,630014
-96.786,354.665,-7.190,354.665,12,630016
-96.787,354.644,-7.181,354.644,13,630018
-96.788,354.623,-7.173,354.623,14,630020
-96.795,354.602,-7.164,354.602,15,630022
-96.797,354.582,-7.162,354.582,16,630024
-96.798,354.562,-7.160,354.562,17,630063
-96.809,354.532,-7.157,354.532,18,630065
-96.812,354.495,-7.155,354.495,19,630068
-96.814,354.465,-7.154,354.465,20,630070
-96.817,354.440,-7.154,354.440,21,630072
-96.817,354.429,-7.158,354.429,22,630074
-96.816,354.436,-7.164,354.436,23,630077
-96.815,354.434,-7.170,354.434,24,630079
-96.815,354.435,-7.181,354.435,25,630113
-96.814,354.437,-7.196,354.437,26,630115
-96.814,354.439,-7.211,354.439,27,630117
-96.815,354.439,-7.225,354.439,28,630119
-96.817,354.432,-7.235,354.432,29,630121
-96.819,354.425,-7.243,354.425,30,630124
-96.819,354.432,-7.250,354.432,31,630126
-96.819,354.432,-7.250,354.432,32,630164
-96.819,354.432,-7.250,354.432,33,630165
-96.821,354.420,-7.248,354.420,34,630166
-96.823,354.405,-7.253,354.405,35,630167
-96.826,354.387,-7.257,354.387,36,630169
-96.829,354.374,-7.262,354.374,37,630213
-96.830,354.367,-7.267,354.367,38,630214
-96.832,354.362,-7.272,354.362,39,630216
-96.832,354.355,-7.271,354.355,40,630217
-96.838,354.356,-7.271,354.356,41,630218
-96.838,354.356,-7.271,354.356,42,630220
-96.838,354.364,-7.272,354.364,43,630264
-96.838,354.364,-7.272,354.364,44,630414
-96.838,354.364,-7.272,354.364,45,630513
-96.839,354.354,-7.271,354.354,46,630514
-96.840,354.342,-7.269,354.342,47,630515
-96.841,354.330,-7.268,354.330,48,630517
-96.843,354.317,-7.267,354.317,49,630518
-96.845,354.301,-7.265,354.301,50,630520
-96.847,354.283,-7.263,354.283,51,630521
-96.848,354.268,-7.261,354.268,52,630523
-96.848,354.268,-7.261,354.268,53,630525
-96.848,354.268,-7.261,354.268,54,630564
-96.849,354.261,-7.261,354.261,55,630565
-96.850,354.253,-7.260,354.253,56,630566
-96.850,354.253,-7.260,354.253,57,630568
-96.852,354.240,-7.258,354.240,58,630569
-96.854,354.229,-7.263,354.229,59,630571
-96.856,354.217,-7.269,354.217,60,630572
-96.859,354.201,-7.275,354.201,61,630574
-96.863,354.174,-7.280,354.174,62,630614
-96.868,354.141,-7.284,354.141,63,630664
-96.879,354.111,-7.288,354.111,64,630665
-96.889,354.090,-7.292,354.090,65,630666
-96.893,354.060,-7.289,354.060,66,630668
-96.904,354.079,-7.339,354.079,67,630669
-96.902,354.095,-7.341,354.095,68,630670
-96.900,354.111,-7.343,354.111,69,630672
-96.898,354.128,-7.345,354.128,70,630674
-96.896,354.145,-7.346,354.145,71,630764
-96.895,354.156,-7.348,354.156,72,630765
-96.902,354.157,-7.348,354.157,73,630814
-96.902,354.157,-7.348,354.157,74,630914
-96.903,354.150,-7.347,354.150,75,630916
-96.904,354.141,-7.346,354.141,76,630918
-96.905,354.134,-7.345,354.134,77,630920
-96.905,354.134,-7.345,354.134,78,630922
-96.905,354.134,-7.345,354.134,79,630925
